dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.925603217158177;0.9081324069509347;ommited for csv readability;0.5392772608030625;0.2848731554004036;ommited for csv readability;0.5393318117424839;0.2880973235008505;ommited for csv readability;1492.0;"[  8   2  58  29  96  49  20  15  74  30  91   8   0  37  24   7 123   5
   4  64  33  10  33  61  64   5  23  61 142   6  34   5   3  22  76   4
  51  23  31  61]"
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9192348565356004;0.9066487638318119;ommited for csv readability;0.5474420638390906;0.2932442631555451;ommited for csv readability;0.5486187627892334;0.2984621229701615;ommited for csv readability;1882.0;"[  9   4  75  33 114  67  28  23  97  39 108   9   0  45  36   8 142   5
   5  85  45  11  52  77  78   5  31  81 193   6  40   6   3  27  92   4
  62  24  40  73]"


ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.02426615141875986;0.017505541286602956;ommited for csv readability;0.02402408311034157;0.016894979664773935;ommited for csv readability;0.0;[]
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.49681253650979096;0.23151380877589706;ommited for csv readability;0.49889815835038565;0.23287199446508255;ommited for csv readability;400.0;"[ 2  1 10  4  8  7  1  1 17  5 17  1  0  4  1  0 64  0  2 10  2  0  5 10
 52  3  9  8 48  2 36  5  5  4 28  0 14  4  5  5]"
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9675324675324676;0.9426146428627425;ommited for csv readability;0.5170744549847557;0.2667509672352328;ommited for csv readability;0.5218203998111128;0.2719011012478985;ommited for csv readability;770.0;"[ 6  4 34  9 34 23  5  7 40 11 37  4  0  9  3  4 92  0  2 33 13  1 20 36
 62  3 13 18 78  4 49  7 10 13 35  4 16  9  6 16]"
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9251760563380281;0.8733921195645827;ommited for csv readability;0.5293611511036521;0.2836208694748491;ommited for csv readability;0.5344719030379348;0.2895963760692973;ommited for csv readability;1136.0;"[  8   7  70  14  58  40   9  13  55  21  62   6   1  17   3   4 103   1
   4  67  32   4  30  64  70   4  14  30  92   6  52   9  11  22  51   6
  19  14   7  36]"
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9098740888005301;0.8619355931257943;ommited for csv readability;0.5419451328946244;0.29112153725498935;ommited for csv readability;0.5472021092397292;0.30055504819454404;ommited for csv readability;1509.0;"[  8  12  93  17  86  59  18  13  79  28  95   6   1  24   3   5 120   2
   4  85  48  10  47  89  77   4  17  54 113   7  59  11  11  37  64  10
  19  18   7  49]"
ogbn-arxiv;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9027113237639554;0.85349182420026;ommited for csv readability;0.5506352989591728;0.3056086015576463;ommited for csv readability;0.5558594364866992;0.3169160170408948;ommited for csv readability;1881.0;"[  8  14 118  20 113  80  26  13 107  36 123   9   1  29   5   7 123   3
   4 110  62  13  59 114  85   4  19  75 141   7  65  12  12  52  76  16
  23  29   7  61]"

