dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;649695571.0;0.33290978398983484;0.02774400614562328;ommited for csv readability;0.28225121462304215;0.021898977078453473;ommited for csv readability;0.28242562568865104;0.021918314154824713;ommited for csv readability;787.0;"[  1   0  20   6  18  29   3   2  31  18  34   3   0   8   2   1 120   2
   3   7   6   0   3  12 115   1  31  20 145   3  42   5   1   5  52   0
  13  17   5   3]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;649695571.0;0.33277169334456613;0.02765125044999259;ommited for csv readability;0.2821821838884533;0.02186882252944065;ommited for csv readability;0.2825633558948528;0.021889289405475642;ommited for csv readability;1187.0;"[  3   0  22   6  28  50   4   2  42  27  43   4   0  14   4   2 183   2
   3  10   7   0   7  17 187   1  49  24 217   5  61  11   4   7  83   0
  15  22  10  11]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;649695571.0;0.31001890359168244;0.02480939254725757;ommited for csv readability;0.28243765607361543;0.021856635055166895;ommited for csv readability;0.2826223831260822;0.021869822558829487;ommited for csv readability;1587.0;"[  5   1  28   6  46  63   8   3  62  35  54   5   0  21   6   2 230   2
   4  16  14   1  11  21 260   1  62  33 268   6  78  22   6   8 122   0
  19  31  12  15]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;649695571.0;0.28946041351487645;0.023533017360813084;ommited for csv readability;0.2824963959634791;0.021861225405262964;ommited for csv readability;0.2827207618447977;0.021885189327756023;ommited for csv readability;1983.0;"[  7   1  37   9  57  76  11   6  71  40  66   6   0  25  10   3 269   2
   5  20  25   3  16  30 336   1  86  45 313   7  95  31   7  11 148   0
  22  45  17  24]"


ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.009686210649769236;0.001984299153648161;ommited for csv readability;0.009837871871556745;0.001997152036876092;ommited for csv readability;0.0;[]
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;831763849.0;0.19642857142857142;0.009950248756218905;ommited for csv readability;0.12619468876717432;0.005602703068388533;ommited for csv readability;0.12635762631827482;0.0056091255284211996;ommited for csv readability;392.0;"[ 1  0 13  5 15 19  1  1 18  9  9  3  0  2  1  0 47  0  3  6  0  0  5  4
 55  1 12 13 77  1 27  3  1  1 22  0  5  5  6  1]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;831763849.0;0.16666666666666666;0.007936507936507936;ommited for csv readability;0.12615627680990768;0.005601188725212892;ommited for csv readability;0.12635762631827482;0.0056091255284211996;ommited for csv readability;792.0;"[  1   0  19   9  18  27   1   1  28  12  24   4   0  10   3   1 135   0
   3   8   0   1   7   6 149   1  23  20 132   1  50  12   2   1  56   1
  10   7   7   2]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;831763849.0;0.17147707979626486;0.007704042715484363;ommited for csv readability;0.1259747232425154;0.005594029805559971;ommited for csv readability;0.12635762631827482;0.0056091255284211996;ommited for csv readability;1178.0;"[  2   3  21  11  25  40   1   2  41  15  39   4   0  17   4   1 201   0
   3  10   4   1   8   9 260   2  33  23 202   1  60  16   3   2  71   1
  22  10   7   3]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;831763849.0;0.18129404228058937;0.00807740609658637;ommited for csv readability;0.12569469382171378;0.005582983312952399;ommited for csv readability;0.12635762631827482;0.0056091255284211996;ommited for csv readability;1561.0;"[  3   3  25  16  37  55   4   2  51  20  57   4   0  23   4   1 270   0
   5  12  15   1  11  14 324   4  38  28 283   2  82  21   5   3  81   1
  27  16   7   6]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;831763849.0;0.48367346938775513;0.049704669060163825;ommited for csv readability;0.36089877229557565;0.04056578315248678;ommited for csv readability;0.3623091452856918;0.04061867665682777;ommited for csv readability;1960.0;"[  3   3  30  18  44  64   7   2  64  29  82   4   0  32   5   2 342   2
   9  17  19   1  14  16 383   5  44  29 359   5 111  32   5   5  97   1
  37  20   8  10]"


ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.005779664020114918;0.0013929176048779256;ommited for csv readability;0.005942074610420274;0.0014945825485553315;ommited for csv readability;0.0;[]
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;615395017.0;0.336734693877551;0.0340471193747804;ommited for csv readability;0.24365301751504737;0.02102430196568918;ommited for csv readability;0.24342830158980008;0.020971588376940645;ommited for csv readability;392.0;"[ 0  0  9  7 13 11  2  1 16  8 19  1  0  3  1  0 49  1  2  5  4  0  6  3
 61  0 10  8 78  0 19  3  0  1 28  0  8  5  8  2]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;615395017.0;0.37373737373737376;0.028308162351163617;ommited for csv readability;0.2294800682935945;0.018232960654475997;ommited for csv readability;0.22947819927593263;0.018212980683653478;ommited for csv readability;792.0;"[  2   1  12  10  19  21   2   1  39  16  32   1   0   7   2   1 112   1
   3   8   5   1   7   4 126   2  21   8 203   0  29   3   0   2  49   0
  16  11   9   6]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;615395017.0;0.3637901861252115;0.02775076739125935;ommited for csv readability;0.23987318578112615;0.019324994377688844;ommited for csv readability;0.24094915787816779;0.019371255117510998;ommited for csv readability;1182.0;"[  3   1  17  12  30  39   4   1  65  20  51   4   0  12   5   2 173   1
   5  12   9   3  16   9 179   2  31  12 280   0  42   8   1   3  69   0
  28  13   9  11]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;615395017.0;0.35714285714285715;0.028167376179171373;ommited for csv readability;0.24595294902383336;0.020697610992232197;ommited for csv readability;0.24734377459467968;0.02074044885989601;ommited for csv readability;1582.0;"[  4   3  34  13  38  57   5   2  81  31  63   6   0  17   6   3 235   1
   7  17  14   4  18  14 224   5  43  21 362   0  59  12   1   7  93   0
  39  14  11  18]"
ogbn-arxiv;own;medoids;0;64;0.5;1;0.005;615395017.0;0.34359233097880926;0.026766420810231055;ommited for csv readability;0.24624797274685292;0.020937962343975925;ommited for csv readability;0.2479537226507162;0.02099159932165553;ommited for csv readability;1982.0;"[  7   4  45  16  58  72   6   3 105  41  82   8   0  21   7   5 279   1
  10  23  22   4  27  18 261   7  52  28 442   1  69  13   5  11 117   0
  55  23  13  21]"

