dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.3869150779896014;0.33985517468583143;ommited for csv readability;0.37362637362637363;0.3276292169422074;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.3705473501303215;0.32819599831499474;ommited for csv readability;0.36863136863136864;0.33175932909272293;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.37674216027874563;0.33290053827442095;ommited for csv readability;0.37462537462537465;0.3368008118569102;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.38777292576419214;0.3521352220594381;ommited for csv readability;0.3876123876123876;0.3519882427790573;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4233800350262697;0.3779802548964019;ommited for csv readability;0.4305694305694306;0.3895201159579791;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4315188762071993;0.3879627394893748;ommited for csv readability;0.4255744255744256;0.3883736304129973;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4529049295774648;0.4149813599620746;ommited for csv readability;0.45254745254745254;0.4220956560148002;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4479258605472198;0.4092025260025774;ommited for csv readability;0.45554445554445555;0.4247359265265603;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.46415929203539824;0.4257991980881277;ommited for csv readability;0.4745254745254745;0.44198061784552634;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.46938775510204084;0.43424052238230426;ommited for csv readability;0.45454545454545453;0.4177675721851813;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.48131672597864766;0.43849598151485786;ommited for csv readability;0.46553446553446554;0.4275951607623553;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4705619982158787;0.42666131676024016;ommited for csv readability;0.4775224775224775;0.43993247934672475;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.46645796064400713;0.4214871385771759;ommited for csv readability;0.46353646353646355;0.4254784804865926;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4713004484304933;0.4292676707969945;ommited for csv readability;0.4435564435564436;0.4055501650577062;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.46223021582733814;0.42051138565999824;ommited for csv readability;0.46153846153846156;0.42562936698550935;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4733994589720469;0.43419277218103014;ommited for csv readability;0.45254745254745254;0.4170163528135664;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.47739602169981915;0.43438796586495093;ommited for csv readability;0.42857142857142855;0.3920768049095243;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;own;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4800543970988214;0.4420411966873921;ommited for csv readability;0.45754245754245754;0.4234084701203522;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.1530524505588994;0.1496870773228289;ommited for csv readability;0.1928071928071928;0.18709129407120884;ommited for csv readability;0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.2814655172413793;0.2639320675873764;ommited for csv readability;0.2677322677322677;0.25242399057506587;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.32497839239412274;0.3077227728163994;ommited for csv readability;0.2887112887112887;0.27262632768075873;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.33665511265164644;0.3200986271797335;ommited for csv readability;0.2887112887112887;0.27367133317997294;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.37706342311033886;0.3535554311631595;ommited for csv readability;0.33766233766233766;0.32043363492721955;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4037456445993031;0.3685826149025915;ommited for csv readability;0.3806193806193806;0.34115267485286926;ommited for csv readability;30.0;[5 5 5 5 5 5]
