dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;20795212.0;0.9666666666666667;0.9668080457554141;ommited for csv readability;0.6595648232094289;0.6470987454206302;ommited for csv readability;0.5554445554445554;0.5305589782874204;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.14789337919174547;0.12026710362005612;ommited for csv readability;0.17282717282717283;0.14692712691009627;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.3107758620689655;0.1827503356608686;ommited for csv readability;0.27972027972027974;0.17304006598173113;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.3081244598098531;0.1998438729428603;ommited for csv readability;0.27172827172827174;0.18263964094512497;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.9428571428571427;ommited for csv readability;0.3834488734835355;0.37056979607050017;ommited for csv readability;0.35564435564435565;0.3550111464811838;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9576719576719578;ommited for csv readability;0.47002606429192006;0.4621509576546523;ommited for csv readability;0.45854145854145856;0.451620315847995;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.4969512195121951;0.48240240423045755;ommited for csv readability;0.47952047952047955;0.4615753218885934;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5493449781659389;0.5329607153459025;ommited for csv readability;0.5174825174825175;0.49572485146408257;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5836252189141856;0.5555123625454365;ommited for csv readability;0.5564435564435565;0.5220901293239922;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.591747146619842;0.5620014862995165;ommited for csv readability;0.5594405594405595;0.5170903534360565;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5602992957746479;0.547599076397104;ommited for csv readability;0.5124875124875125;0.5001106547789046;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.5829655781112092;0.5709320713807146;ommited for csv readability;0.5404595404595405;0.5260480180524604;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.6101769911504424;0.5978387849745891;ommited for csv readability;0.5694305694305695;0.5518198430040833;ommited for csv readability;66.0;[11 11 11 11 11 11]
