dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.9428571428571427;ommited for csv readability;0.39471403812824957;0.3852077149896376;ommited for csv readability;0.37162837162837165;0.3733891611952959;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5043440486533449;0.4866263008449188;ommited for csv readability;0.4855144855144855;0.46294010452096507;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9;0.8993265993265993;ommited for csv readability;0.5017421602787456;0.4823312835745905;ommited for csv readability;0.4755244755244755;0.45547850806845896;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5585152838427948;0.5440661409963624;ommited for csv readability;0.5404595404595405;0.5192425011540647;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5958844133099825;0.5725894637066903;ommited for csv readability;0.5624375624375625;0.5297362522035046;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.6062335381913959;0.5684000216848124;ommited for csv readability;0.5644355644355644;0.5255809172919389;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.610475352112676;0.5917048200948275;ommited for csv readability;0.5624375624375625;0.5341466476273712;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.95;0.9499164578111947;ommited for csv readability;0.6032656663724625;0.584908174447732;ommited for csv readability;0.5664335664335665;0.5396580256043048;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9393939393939394;0.9390786749482403;ommited for csv readability;0.6106194690265486;0.5925763099128868;ommited for csv readability;0.5674325674325674;0.540826922528643;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.875;0.8742567818654776;ommited for csv readability;0.6180124223602484;0.5890291848290126;ommited for csv readability;0.5874125874125874;0.5583411576386667;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9358974358974359;0.9361904761904762;ommited for csv readability;0.6459074733096085;0.6047350177593126;ommited for csv readability;0.6113886113886113;0.5622383048547563;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9404761904761905;0.9406119704599497;ommited for csv readability;0.656556645851918;0.6180957235564498;ommited for csv readability;0.6053946053946054;0.5565586864190875;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9555555555555556;0.9554439897946572;ommited for csv readability;0.6542933810375671;0.6263244987829362;ommited for csv readability;0.5904095904095904;0.5607489862335362;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9479166666666666;0.9475073313782992;ommited for csv readability;0.6506726457399103;0.6220452016262696;ommited for csv readability;0.5904095904095904;0.5636097422770837;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9411764705882353;0.9410998995557819;ommited for csv readability;0.6695143884892086;0.6397988556485096;ommited for csv readability;0.6183816183816184;0.5873891164147995;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9629629629629629;0.9636659215606583;ommited for csv readability;0.6645626690712354;0.6365835232562418;ommited for csv readability;0.6093906093906094;0.5837523050720199;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.9473684210526315;0.9475872633767372;ommited for csv readability;0.6867088607594937;0.6543808187355961;ommited for csv readability;0.6373626373626373;0.6024275458960898;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;0.925;0.925358776867121;ommited for csv readability;0.6854034451495921;0.6524397582164972;ommited for csv readability;0.6333666333666333;0.6004509031420121;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.1706792777300086;0.15180245590554284;ommited for csv readability;0.15584415584415584;0.1420526485083233;ommited for csv readability;0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5064655172413793;0.4095014177820809;ommited for csv readability;0.4825174825174825;0.3790520276066464;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.560933448573898;0.46265224718558845;ommited for csv readability;0.5404595404595405;0.4392517453999009;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5797227036395147;0.5026132713789228;ommited for csv readability;0.5514485514485514;0.46956694026975193;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9583333333333334;0.9576719576719577;ommited for csv readability;0.5742832319721981;0.49298859806290896;ommited for csv readability;0.5434565434565435;0.45689942535938827;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.5940766550522648;0.5185909269604089;ommited for csv readability;0.5604395604395604;0.4800374810725582;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6703056768558951;0.6033527492382267;ommited for csv readability;0.6393606393606394;0.5703139672517041;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6164623467600701;0.5967196288079645;ommited for csv readability;0.5854145854145855;0.5681108486442789;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6215978928884986;0.5937241706840325;ommited for csv readability;0.5924075924075924;0.5628738838531705;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.6205985915492958;0.58536085260345;ommited for csv readability;0.5944055944055944;0.5536724948471183;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.9656084656084656;ommited for csv readability;0.6244483671668137;0.5880527789140433;ommited for csv readability;0.5964035964035964;0.5543041453293814;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.6415929203539823;0.6047973423295898;ommited for csv readability;0.6123876123876124;0.5722204756907245;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6574977817213842;0.6183816010979895;ommited for csv readability;0.6273726273726273;0.5843147195046895;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.650355871886121;0.61814672189725;ommited for csv readability;0.6243756243756243;0.5878615444369202;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6578947368421053;0.6361317421598667;ommited for csv readability;0.6113886113886113;0.5845686285728943;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6659212880143113;0.6451065601383285;ommited for csv readability;0.6253746253746254;0.5994140140438429;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.6542600896860986;0.6324899349492654;ommited for csv readability;0.6243756243756243;0.5983991965897774;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9901960784313726;0.9901875901875902;ommited for csv readability;0.6614208633093526;0.6395605933447589;ommited for csv readability;0.6263736263736264;0.5989275826166652;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.6659152389540126;0.645722849112881;ommited for csv readability;0.6133866133866134;0.5818779747030617;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.653254972875226;0.6330392670026747;ommited for csv readability;0.5944055944055944;0.5610594892497204;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.9833333333333333;0.9830979888746256;ommited for csv readability;0.6690843155031732;0.6466697344007238;ommited for csv readability;0.6023976023976024;0.5658977237993935;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.11092003439380911;0.10502692039481365;ommited for csv readability;0.11788211788211789;0.11162011613456953;ommited for csv readability;0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.2823275862068966;0.22832059665351556;ommited for csv readability;0.2837162837162837;0.2244461258916305;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9111111111111111;ommited for csv readability;0.337942955920484;0.32327752050937614;ommited for csv readability;0.3256743256743257;0.30734301879267795;ommited for csv readability;12.0;[2 2 2 2 2 2]
