dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.479256698357822;0.3968444038157554;ommited for csv readability;0.45554445554445555;0.3625232286064632;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.942857142857143;ommited for csv readability;0.5164644714038128;0.4405235731080408;ommited for csv readability;0.4875124875124875;0.39359982491476236;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.875;0.8743386243386245;ommited for csv readability;0.6164205039096438;0.5549916205982603;ommited for csv readability;0.5994005994005994;0.518510859360927;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.8333333333333334;0.8319865319865319;ommited for csv readability;0.6001742160278746;0.5492298269479013;ommited for csv readability;0.5854145854145855;0.5116094340788976;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.8888888888888888;0.8886946386946386;ommited for csv readability;0.6034934497816594;0.57527701060234;ommited for csv readability;0.5774225774225774;0.542144006734746;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.8571428571428571;0.8541971916971917;ommited for csv readability;0.5814360770577933;0.5567760729095632;ommited for csv readability;0.5484515484515484;0.521053705467846;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9375;0.9373366013071895;ommited for csv readability;0.6057945566286216;0.5859616010518036;ommited for csv readability;0.5584415584415584;0.5266033497323771;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9259259259259259;0.9247219355578489;ommited for csv readability;0.6113556338028169;0.5884770185838762;ommited for csv readability;0.5544455544455544;0.5222128401924266;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9333333333333333;0.9322751322751324;ommited for csv readability;0.6120917917034422;0.5896980771248571;ommited for csv readability;0.5564435564435565;0.5231615671368507;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9393939393939394;0.9393312002007653;ommited for csv readability;0.6035398230088496;0.5821414080591606;ommited for csv readability;0.5164835164835165;0.4903667989429316;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.9443961352657005;ommited for csv readability;0.6029281277728483;0.5853094740300483;ommited for csv readability;0.5094905094905094;0.48641113303306516;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9230769230769231;0.9235327635327635;ommited for csv readability;0.6654804270462633;0.6442196645884036;ommited for csv readability;0.5664335664335665;0.5321774432585658;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9289667335644346;ommited for csv readability;0.6654772524531668;0.6424879021526225;ommited for csv readability;0.5574425574425574;0.5222341691204974;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9222222222222223;0.922844827586207;ommited for csv readability;0.6601073345259392;0.6385961630288611;ommited for csv readability;0.5564435564435565;0.5235428102419797;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9270833333333334;0.9267065819485175;ommited for csv readability;0.6502242152466368;0.6264542823712294;ommited for csv readability;0.5514485514485514;0.5199127235559001;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9215686274509803;0.9211268850974733;ommited for csv readability;0.6596223021582733;0.6355000104175765;ommited for csv readability;0.5614385614385614;0.5289944682699764;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9259259259259259;0.925495412995413;ommited for csv readability;0.6627592425608656;0.6357504303948646;ommited for csv readability;0.5644355644355644;0.5308961900024546;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9210526315789473;0.9204576322997374;ommited for csv readability;0.6586799276672695;0.6340780394316962;ommited for csv readability;0.5624375624375625;0.5294189880316221;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;649695571.0;0.9333333333333333;0.9324977416440832;ommited for csv readability;0.671350861287398;0.6484688097859729;ommited for csv readability;0.5754245754245755;0.544034158604645;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.1706792777300086;0.15180245590554284;ommited for csv readability;0.15584415584415584;0.1420526485083233;ommited for csv readability;0.0;[]
