dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5251299826689775;0.4721255284049101;ommited for csv readability;0.5324675324675324;0.48364054287953334;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5890529973935708;0.5308608658367168;ommited for csv readability;0.5884115884115884;0.5344207096767007;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6158536585365854;0.5665697944849821;ommited for csv readability;0.6173826173826173;0.5766208036119626;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6524017467248908;0.612534587544065;ommited for csv readability;0.6583416583416584;0.6259419125469097;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6703152364273205;0.6351778839450761;ommited for csv readability;0.6733266733266733;0.6445941840042073;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6676909569798068;0.6358133057992418;ommited for csv readability;0.6693306693306693;0.6406491130076898;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6668133802816901;0.6346116708300676;ommited for csv readability;0.6713286713286714;0.6438946209882422;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.675639894086496;0.6421742124535359;ommited for csv readability;0.6753246753246753;0.6487273740808795;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6707964601769911;0.6389976213752613;ommited for csv readability;0.6713286713286714;0.644021686997531;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.673469387755102;0.6438880925336272;ommited for csv readability;0.6713286713286714;0.6431489566914466;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6783807829181495;0.6489202427406227;ommited for csv readability;0.6663336663336663;0.6371238272606564;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6909009812667262;0.6616832512363023;ommited for csv readability;0.6583416583416584;0.6299545698295911;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6932021466905188;0.6627225923980846;ommited for csv readability;0.6553446553446554;0.6265764640499919;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6928251121076233;0.6621114762040646;ommited for csv readability;0.6553446553446554;0.6263570539391451;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6942446043165468;0.6646395444630843;ommited for csv readability;0.6543456543456544;0.626026177378595;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7051397655545536;0.6721759689502892;ommited for csv readability;0.6693306693306693;0.6413398454460083;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7066003616636528;0.6713410405065776;ommited for csv readability;0.6753246753246753;0.6475137936300818;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7166817769718948;0.6854269878367565;ommited for csv readability;0.6743256743256744;0.6497613945237662;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.10748065348237318;0.10537887137080305;ommited for csv readability;0.11388611388611389;0.11194273742814818;ommited for csv readability;0.0;[]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3646551724137931;0.2058258627919629;ommited for csv readability;0.36063936063936064;0.1954149138650435;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9111111111111111;ommited for csv readability;0.4641313742437338;0.3639675613704068;ommited for csv readability;0.46853146853146854;0.3553992949981121;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9428571428571427;ommited for csv readability;0.5476603119584056;0.4692999204033388;ommited for csv readability;0.5674325674325674;0.48115064437243943;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.9583333333333334;0.9576719576719578;ommited for csv readability;0.6016507384882711;0.5326045728068179;ommited for csv readability;0.6243756243756243;0.5546063717965043;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6576655052264808;0.6247072576027625;ommited for csv readability;0.6543456543456544;0.615673513557965;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6506550218340611;0.627834006395715;ommited for csv readability;0.6383616383616384;0.611274171776136;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6659369527145359;0.637989320589472;ommited for csv readability;0.6493506493506493;0.6165322993100677;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6668129938542581;0.6350667292894525;ommited for csv readability;0.6453546453546454;0.6085463012955289;ommited for csv readability;48.0;[8 8 8 8 8 8]
