dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.39471403812824957;0.3657054868500152;ommited for csv readability;0.34565434565434566;0.3130824163285823;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.41225021720243266;0.3817757268443547;ommited for csv readability;0.37962037962037964;0.353277032448043;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.42726480836236935;0.38766256606390354;ommited for csv readability;0.3986013986013986;0.36114244249554667;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4375545851528384;0.40129467823562076;ommited for csv readability;0.3916083916083916;0.35421225611597923;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.45796847635726795;0.42618018870058694;ommited for csv readability;0.4015984015984016;0.3644888232768773;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.46532045654082527;0.4387494770352581;ommited for csv readability;0.4095904095904096;0.38765122275060676;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4863556338028169;0.45853877062068443;ommited for csv readability;0.4045954045954046;0.3803783747582216;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4801412180052957;0.45538604654506115;ommited for csv readability;0.4125874125874126;0.3856998817687896;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.48982300884955754;0.4633399860839169;ommited for csv readability;0.4015984015984016;0.3770234489306031;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4782608695652174;0.4490489284162657;ommited for csv readability;0.4115884115884116;0.3850531078515678;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5026690391459074;0.4727255557685088;ommited for csv readability;0.44255744255744256;0.4173827222370489;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.49687778768956287;0.4652318996321075;ommited for csv readability;0.43956043956043955;0.4142590129502867;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5008944543828264;0.4758033989436448;ommited for csv readability;0.4095904095904096;0.3861082550228692;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5008968609865471;0.4700486066079497;ommited for csv readability;0.4305694305694306;0.40993564353687456;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5058453237410072;0.48059727134870606;ommited for csv readability;0.4175824175824176;0.3977078400582181;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4995491433724076;0.47692919349553514;ommited for csv readability;0.4225774225774226;0.40249833380050565;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5076853526220615;0.4848608586201615;ommited for csv readability;0.41858141858141856;0.3999771806017571;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5113327289211242;0.49039156367955145;ommited for csv readability;0.43656343656343655;0.41775547713115113;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.1530524505588994;0.1496870773228289;ommited for csv readability;0.1928071928071928;0.18709129407120884;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.20732758620689656;0.20037806248294676;ommited for csv readability;0.22277722277722278;0.21650581456650733;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.20440795159896283;0.19253691618723692;ommited for csv readability;0.1978021978021978;0.18680809432214984;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3050259965337955;0.2843667499145052;ommited for csv readability;0.24875124875124874;0.2293211951334946;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.32493483927019984;0.30308839513503694;ommited for csv readability;0.2857142857142857;0.26433383677367256;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.37935540069686413;0.356252985718348;ommited for csv readability;0.33766233766233766;0.3215434610567008;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4131004366812227;0.3906802262831186;ommited for csv readability;0.34165834165834164;0.3251077256578347;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.43345008756567427;0.4061010363736091;ommited for csv readability;0.37662337662337664;0.3536709339334847;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4359086918349429;0.4125080315164749;ommited for csv readability;0.35864135864135865;0.33829208410021017;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4352992957746479;0.41125013699976143;ommited for csv readability;0.3626373626373626;0.34220716807857615;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4298323036187114;0.40421703749470034;ommited for csv readability;0.35264735264735264;0.3367157937991503;ommited for csv readability;60.0;[10 10 10 10 10 10]
