dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.5671776375112714;0.5699752101230348;ommited for csv readability;0.5734265734265734;0.5733363446034817;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.5673598553345389;0.5605711523819141;ommited for csv readability;0.5584415584415584;0.5502286693698024;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6042611060743427;0.592354430013478;ommited for csv readability;0.5844155844155844;0.5726510699107467;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.2222699914015477;0.16320368263340004;ommited for csv readability;0.22877122877122877;0.1619991119004791;ommited for csv readability;0.0;[]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.2797413793103448;0.20277678320903872;ommited for csv readability;0.28471528471528473;0.20389868477869622;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.5;0.5388888888888889;ommited for csv readability;0.12186689714779603;0.10204921052583303;ommited for csv readability;0.11888111888111888;0.09911097003801621;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8301587301587302;ommited for csv readability;0.34748700173310226;0.24001117751466858;ommited for csv readability;0.3386613386613387;0.230379359189351;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.43397046046915727;0.37670675682497784;ommited for csv readability;0.4045954045954046;0.3477345228035546;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.932996632996633;ommited for csv readability;0.4930313588850174;0.40669846849568314;ommited for csv readability;0.4935064935064935;0.4084316897777536;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.8902097902097902;ommited for csv readability;0.4724890829694323;0.42273633877622374;ommited for csv readability;0.4565434565434565;0.40498522967819434;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9284493284493284;ommited for csv readability;0.5227670753064798;0.463908288080172;ommited for csv readability;0.5134865134865135;0.4623202709581722;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4942932396839333;0.4479717449812493;ommited for csv readability;0.4915084915084915;0.4482035541065086;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5290492957746479;0.46494461958738453;ommited for csv readability;0.5304695304695305;0.4683667938902456;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.49911738746690204;0.41861300467602325;ommited for csv readability;0.5084915084915085;0.43483105026438623;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5150442477876106;0.4708753495294887;ommited for csv readability;0.5414585414585414;0.49917954063293574;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.531055900621118;0.4779434640866203;ommited for csv readability;0.5504495504495505;0.4976772172684907;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.9615384615384616;0.961941391941392;ommited for csv readability;0.550711743772242;0.49978877304484143;ommited for csv readability;0.5484515484515484;0.49815066793194224;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.953447687318655;ommited for csv readability;0.5954504906333631;0.5492353854194632;ommited for csv readability;0.5624375624375625;0.5242538055250661;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.9777777777777777;0.9777654183660859;ommited for csv readability;0.5997316636851521;0.5597857343343258;ommited for csv readability;0.5694305694305695;0.5261016374117007;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6313901345291479;0.5850626612569433;ommited for csv readability;0.6183816183816184;0.57232110072805;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.9901960784313726;0.9901875901875902;ommited for csv readability;0.6236510791366906;0.5847330000094298;ommited for csv readability;0.6113886113886113;0.57199002137482;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.6266907123534716;0.5917727146231763;ommited for csv readability;0.6123876123876124;0.5796081793949109;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.6428571428571429;0.6044611661341149;ommited for csv readability;0.6173826173826173;0.5809813757243077;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.6214868540344515;0.5944163818567765;ommited for csv readability;0.5954045954045954;0.5702265156167906;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.16981943250214962;0.1524352104574558;ommited for csv readability;0.16583416583416583;0.14809082196920323;ommited for csv readability;0.0;[]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.30431034482758623;0.201679007336971;ommited for csv readability;0.3046953046953047;0.20866846842402828;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.6722222222222222;ommited for csv readability;0.29775280898876405;0.20860828927417593;ommited for csv readability;0.2937062937062937;0.20864586700273058;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8317460317460318;ommited for csv readability;0.22530329289428075;0.13533665175326076;ommited for csv readability;0.22477522477522477;0.15107571467233125;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.875;0.8831168831168831;ommited for csv readability;0.2741094700260643;0.20458101925858108;ommited for csv readability;0.2627372627372627;0.19737913591303244;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5030487804878049;0.46239470541714683;ommited for csv readability;0.5114885114885115;0.46962591061756004;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5820960698689956;0.5415671046036566;ommited for csv readability;0.5864135864135864;0.5518720020111524;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.976068376068376;ommited for csv readability;0.5573555166374781;0.4807485540645391;ommited for csv readability;0.5494505494505495;0.48834968934099204;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.6128182616330115;0.5548568666249013;ommited for csv readability;0.6343656343656343;0.5789121874044525;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6056338028169014;0.5618708671773006;ommited for csv readability;0.6043956043956044;0.5710850399892214;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.617828773168579;0.573156324834556;ommited for csv readability;0.6213786213786214;0.5915345969607385;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.9696969696969697;0.9696656001003827;ommited for csv readability;0.6185840707964602;0.5701029751029417;ommited for csv readability;0.6223776223776224;0.5894472939157857;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.9722222222222222;0.9721739130434783;ommited for csv readability;0.6082519964507542;0.5930129682740986;ommited for csv readability;0.6223776223776224;0.6090076963932549;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.6178825622775801;0.5857324456574184;ommited for csv readability;0.6363636363636364;0.6098874772144557;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6052631578947368;0.5945206186209692;ommited for csv readability;0.6183816183816184;0.6064255073226322;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.5813953488372093;0.5817505692960656;ommited for csv readability;0.5814185814185814;0.5807411137551673;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6417040358744395;0.6153031481543463;ommited for csv readability;0.6393606393606394;0.6164955186266855;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.9901960784313726;0.9901875901875902;ommited for csv readability;0.6047661870503597;0.5756306297577515;ommited for csv readability;0.6113886113886113;0.5952000770145269;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.9722222222222222;0.9728937728937729;ommited for csv readability;0.6230838593327321;0.5854718295273843;ommited for csv readability;0.6333666333666333;0.6118671593420962;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6500904159132007;0.6222250475204673;ommited for csv readability;0.6563436563436563;0.6384362608458135;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.6536718041704442;0.6271182666158578;ommited for csv readability;0.6503496503496503;0.634096021527248;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;1;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.1345657781599312;0.12032246507422091;ommited for csv readability;0.11988011988011989;0.11154232677994207;ommited for csv readability;0.0;[]
CiteSeer;own;1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3142241379310345;0.18910630602815867;ommited for csv readability;0.2977022977022977;0.17607814192989904;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;1;0;64;0.5;1;0.005;1240197975.0;0.5;0.5333333333333333;ommited for csv readability;0.16292134831460675;0.09157280015577468;ommited for csv readability;0.15584415584415584;0.09526845926142931;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;1;0;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.6896825396825396;ommited for csv readability;0.2530329289428076;0.18648611792492095;ommited for csv readability;0.26073926073926074;0.18677675832682142;ommited for csv readability;18.0;[3 3 3 3 3 3]
