dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0;64;0.5;1;0.005;20795212.0;0.975;0.9749530173150198;ommited for csv readability;0.614233907524932;0.5938277316050398;ommited for csv readability;0.5864135864135864;0.572296341945752;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.14789337919174547;0.12026710362005612;ommited for csv readability;0.17282717282717283;0.14692712691009627;ommited for csv readability;0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.2685344827586207;0.15816394129432748;ommited for csv readability;0.28471528471528473;0.17680847717601397;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.6611111111111111;ommited for csv readability;0.2696629213483146;0.15194955256730688;ommited for csv readability;0.25874125874125875;0.15165071680108785;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.7222222222222222;0.725;ommited for csv readability;0.33838821490467935;0.3017561933486003;ommited for csv readability;0.34165834165834164;0.3067295175822455;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.4882710686359687;0.44515675859059817;ommited for csv readability;0.48951048951048953;0.4499668584324259;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9;0.9015151515151515;ommited for csv readability;0.5400696864111498;0.49027101265458023;ommited for csv readability;0.5294705294705294;0.48194972792080315;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.8888888888888888;0.8871073371073371;ommited for csv readability;0.52882096069869;0.47861000203449966;ommited for csv readability;0.5214785214785215;0.47321144846112967;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.563922942206655;0.5195317079146526;ommited for csv readability;0.5584415584415584;0.5197722477268393;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.5719929762949956;0.5271280919367263;ommited for csv readability;0.5614385614385614;0.5165540274682505;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.5691021126760564;0.5303702636018782;ommited for csv readability;0.5734265734265734;0.540277430023009;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.5776699029126213;0.544099465978012;ommited for csv readability;0.5924075924075924;0.5632730912698659;ommited for csv readability;60.0;[10 10 10 10 10 10]
