dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.75;0.7619047619047619;ommited for csv readability;0.40319792566983575;0.30460561953808385;ommited for csv readability;0.3986013986013986;0.3024201103998943;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.8333333333333334;0.8345238095238096;ommited for csv readability;0.4150779896013865;0.34687468357734835;ommited for csv readability;0.41058941058941056;0.3434838909424059;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.916005291005291;ommited for csv readability;0.5503909643788011;0.4892415468645758;ommited for csv readability;0.5304695304695305;0.46318223716227536;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9333333333333333;0.932996632996633;ommited for csv readability;0.5923344947735192;0.5318085576744815;ommited for csv readability;0.5944055944055944;0.5316008393498414;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9722222222222222;0.9720279720279721;ommited for csv readability;0.6021834061135372;0.5377571447218586;ommited for csv readability;0.6143856143856143;0.5539306692935464;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.9522588522588521;ommited for csv readability;0.5893169877408057;0.5493623887659839;ommited for csv readability;0.5894105894105894;0.5500684919662612;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.5974539069359087;0.5730042002597684;ommited for csv readability;0.6093906093906094;0.585716565792764;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6263204225352113;0.5919097013344362;ommited for csv readability;0.6143856143856143;0.5813638969579181;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6390114739629302;0.596302261171281;ommited for csv readability;0.6333666333666333;0.5905225313598098;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6495575221238938;0.6039991229019336;ommited for csv readability;0.6433566433566433;0.594171347446432;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9722222222222222;0.9721739130434783;ommited for csv readability;0.6592724046140195;0.6072413831021684;ommited for csv readability;0.6743256743256744;0.6201248116645897;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.6601423487544484;0.6085375344536754;ommited for csv readability;0.6713286713286714;0.6144335882972967;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.6529884032114184;0.6065088711742476;ommited for csv readability;0.6673326673326674;0.6161510265092333;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9669656099369671;ommited for csv readability;0.6641323792486583;0.622488854579779;ommited for csv readability;0.6783216783216783;0.634597750585586;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9791666666666666;0.9794433902593296;ommited for csv readability;0.6775784753363229;0.6432391786010413;ommited for csv readability;0.6753246753246753;0.6419767316068631;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9509803921568627;0.9514114716320599;ommited for csv readability;0.6555755395683454;0.6253720130591085;ommited for csv readability;0.6533466533466533;0.6262063076166944;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9722222222222222;0.9722150722150723;ommited for csv readability;0.6384129846708747;0.6138853236025696;ommited for csv readability;0.6413586413586414;0.6216220390157576;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.6758589511754068;0.6407267204823561;ommited for csv readability;0.6773226773226774;0.6444449753053335;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;entropy;0;64;0.5;1;0.005;649695571.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.6926563916591115;0.6513121214684204;ommited for csv readability;0.6773226773226774;0.6316992129083164;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.18529664660361134;0.1456201227248546;ommited for csv readability;0.18181818181818182;0.14537493663856008;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.22456896551724137;0.10728517053925742;ommited for csv readability;0.21478521478521478;0.09781399140837588;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.75;0.75;ommited for csv readability;0.212618841832325;0.11246424212867216;ommited for csv readability;0.2137862137862138;0.11298612838842724;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.8444444444444444;ommited for csv readability;0.24350086655112652;0.16275748921119923;ommited for csv readability;0.25574425574425574;0.1776543861394622;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9190476190476189;ommited for csv readability;0.4808861859252824;0.4273306178127875;ommited for csv readability;0.4855144855144855;0.4308895722631114;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.9280303030303031;ommited for csv readability;0.5252613240418118;0.47356840793519356;ommited for csv readability;0.5314685314685315;0.4836843613595339;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9722222222222222;0.972027972027972;ommited for csv readability;0.5764192139737991;0.5305712629839788;ommited for csv readability;0.5734265734265734;0.5277654879224906;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9500000000000001;ommited for csv readability;0.5980735551663747;0.5638255259096866;ommited for csv readability;0.5874125874125874;0.5523034830123504;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.6066725197541704;0.5728961237375761;ommited for csv readability;0.6043956043956044;0.573544310111641;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9439241486068112;ommited for csv readability;0.6131161971830986;0.5840427571977781;ommited for csv readability;0.6143856143856143;0.5921379464240065;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.6218005295675199;0.5916161893051263;ommited for csv readability;0.6173826173826173;0.5939064784620424;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.6349557522123894;0.6045280706741055;ommited for csv readability;0.6363636363636364;0.6146407449304426;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9583333333333334;0.9576021080368907;ommited for csv readability;0.629547471162378;0.5979771189430049;ommited for csv readability;0.6403596403596403;0.6175548122121948;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9615384615384616;0.9609259259259261;ommited for csv readability;0.6254448398576512;0.59886914822166;ommited for csv readability;0.6303696303696303;0.6103103496499428;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9404761904761905;0.9403662535846445;ommited for csv readability;0.632471008028546;0.6064585192400526;ommited for csv readability;0.6313686313686314;0.6120808086499454;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9777777777777777;0.9777654183660857;ommited for csv readability;0.6435599284436494;0.6143349181664787;ommited for csv readability;0.6393606393606394;0.6149675468791048;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.96875;0.9687296350602802;ommited for csv readability;0.6367713004484304;0.6047246478909746;ommited for csv readability;0.6313686313686314;0.6041790137328119;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9803921568627451;0.9803836686189628;ommited for csv readability;0.6330935251798561;0.6063592461903048;ommited for csv readability;0.6363636363636364;0.6145233582940914;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9629629629629629;0.9629211918685604;ommited for csv readability;0.6469792605951308;0.6163162548123191;ommited for csv readability;0.6323676323676324;0.6088586737004803;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.653254972875226;0.6263281080986856;ommited for csv readability;0.6433566433566433;0.6220779566185063;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.975;0.975551580202743;ommited for csv readability;0.64324569356301;0.6216263014969087;ommited for csv readability;0.6373626373626373;0.6220768771004738;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.16766981943250214;0.12794610468143205;ommited for csv readability;0.14185814185814186;0.10432572238717874;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.25948275862068965;0.18840374568066856;ommited for csv readability;0.25074925074925075;0.17926836430650606;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.6785714285714285;ommited for csv readability;0.38504753673293;0.3182158072533831;ommited for csv readability;0.4065934065934066;0.33963994764219785;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.7777777777777778;0.7888888888888889;ommited for csv readability;0.4744367417677643;0.40960760031827376;ommited for csv readability;0.48451548451548454;0.4196121456451167;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.919047619047619;ommited for csv readability;0.47046046915725453;0.4310774956991055;ommited for csv readability;0.46853146853146854;0.42888893284349927;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.5052264808362369;0.4547397800966921;ommited for csv readability;0.5114885114885115;0.46742436398767073;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.9410256410256409;ommited for csv readability;0.5807860262008734;0.5310490387699026;ommited for csv readability;0.5884115884115884;0.5429269448833242;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9297161172161172;ommited for csv readability;0.5823117338003503;0.5293628520102848;ommited for csv readability;0.5904095904095904;0.5385959044021131;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.5667251975417033;0.5264123324788762;ommited for csv readability;0.5694305694305695;0.528812469352081;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.9443297786951037;ommited for csv readability;0.5761443661971831;0.5363288703338679;ommited for csv readability;0.5834165834165834;0.5433622671595392;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.95;0.9505961874382928;ommited for csv readability;0.6006178287731686;0.5546734156607575;ommited for csv readability;0.6023976023976024;0.5621320549815286;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.6150442477876106;0.5691806733570376;ommited for csv readability;0.6143856143856143;0.5801279639406488;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.621561668145519;0.581247311262749;ommited for csv readability;0.6203796203796204;0.5890453849019277;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6120996441281139;0.5750400451298004;ommited for csv readability;0.6073926073926074;0.5790680324214545;ommited for csv readability;78.0;[13 13 13 13 13 13]
