dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.17540842648323302;0.1729111869396661;ommited for csv readability;0.18181818181818182;0.17678930280255659;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.24224137931034484;0.23069897397139347;ommited for csv readability;0.24975024975024976;0.2383246822636801;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.3197925669835782;0.3108814182665803;ommited for csv readability;0.2937062937062937;0.284210657158551;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.389948006932409;0.3801325727247445;ommited for csv readability;0.34965034965034963;0.34227416817949735;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.38575152041702865;0.37298016882767726;ommited for csv readability;0.33966033966033965;0.32515744546914443;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.414198606271777;0.4005645363771342;ommited for csv readability;0.3696303696303696;0.355392696626673;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4165938864628821;0.4034790921338495;ommited for csv readability;0.36863136863136864;0.3551237050788248;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.44089316987740806;0.42801217427766725;ommited for csv readability;0.37962037962037964;0.365147625031822;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.44073748902546095;0.42959303307087526;ommited for csv readability;0.37162837162837165;0.35929880011701393;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4352992957746479;0.42473177838865467;ommited for csv readability;0.3936063936063936;0.3852968395461032;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.45057369814651366;0.43945852046025524;ommited for csv readability;0.3956043956043956;0.38330239285891915;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.46415929203539824;0.4519456568845128;ommited for csv readability;0.4155844155844156;0.40361635384259276;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.46805678793256433;0.45595701258072713;ommited for csv readability;0.3956043956043956;0.38111274390445987;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4822064056939502;0.4710654259367302;ommited for csv readability;0.40559440559440557;0.3947508421850927;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.48126672613737737;0.46944989448354696;ommited for csv readability;0.4355644355644356;0.42065664458146595;ommited for csv readability;84.0;[14 14 14 14 14 14]
