dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;20795212.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.7366273798730735;0.6946645208751588;ommited for csv readability;0.6523476523476524;0.5929064537849489;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.1638005159071367;0.11922665390084675;ommited for csv readability;0.14985014985014986;0.10822712856701071;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.3599137931034483;0.22614689738244942;ommited for csv readability;0.3306693306693307;0.19365152253104567;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.6944444444444445;ommited for csv readability;0.34010371650821086;0.22685514226416528;ommited for csv readability;0.3116883116883117;0.188816036823372;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.7777777777777778;0.7706349206349206;ommited for csv readability;0.42980935875216636;0.3040720107826466;ommited for csv readability;0.42157842157842157;0.28675646989138437;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9576719576719577;ommited for csv readability;0.5503909643788011;0.4711671791076728;ommited for csv readability;0.5374625374625375;0.45667153082258505;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9333333333333333;0.932996632996633;ommited for csv readability;0.5413763066202091;0.4824386447177489;ommited for csv readability;0.5174825174825175;0.4521282939177778;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5213973799126638;0.4671642515529724;ommited for csv readability;0.48451548451548454;0.4367464507069076;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.976068376068376;ommited for csv readability;0.611646234676007;0.5586990090358855;ommited for csv readability;0.5784215784215784;0.5205840655932832;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.6663740122914837;0.613802951096308;ommited for csv readability;0.6263736263736264;0.562384428829145;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.9431042884990254;ommited for csv readability;0.6584507042253521;0.6058521180843479;ommited for csv readability;0.6123876123876124;0.5490441141506949;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.6544571932921448;0.6136373208334077;ommited for csv readability;0.6103896103896104;0.5588169137223478;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.6592920353982301;0.6160939172950665;ommited for csv readability;0.6103896103896104;0.5541358507924249;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.6614906832298136;0.6346005131801821;ommited for csv readability;0.6073926073926074;0.566767486947894;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.6801601423487544;0.6439993459913581;ommited for csv readability;0.6233766233766234;0.5766161802669948;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.976068376068376;ommited for csv readability;0.6913470115967886;0.6521652701211078;ommited for csv readability;0.6313686313686314;0.5760366393317378;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.966231438812084;ommited for csv readability;0.6927549194991055;0.6583974149981824;ommited for csv readability;0.6283716283716284;0.5837245910514848;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6869955156950672;0.6583012594800796;ommited for csv readability;0.6073926073926074;0.5642164942532236;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9705882352941176;0.9705116642616644;ommited for csv readability;0.6946942446043165;0.666097139160009;ommited for csv readability;0.6143856143856143;0.5684344455463058;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.6853020739404869;0.6664932901519222;ommited for csv readability;0.6013986013986014;0.5751089319198605;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.7070524412296564;0.682568621671817;ommited for csv readability;0.6263736263736264;0.5868267059888711;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.7039891205802358;0.6839252734042622;ommited for csv readability;0.6103896103896104;0.5800439582652696;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.18529664660361134;0.1456201227248546;ommited for csv readability;0.18181818181818182;0.14537493663856008;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.309051724137931;0.1828252079545486;ommited for csv readability;0.3096903096903097;0.1783508169644429;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9111111111111111;ommited for csv readability;0.24503025064822817;0.16371452031119715;ommited for csv readability;0.22577422577422576;0.14311232012484318;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3565857885615251;0.3017612013272763;ommited for csv readability;0.33466533466533466;0.28642497948233303;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.32493483927019984;0.3072535243859126;ommited for csv readability;0.3166833166833167;0.3049855326963818;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4394599303135889;0.408879707879626;ommited for csv readability;0.4115884115884116;0.3810215608257261;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9442501942501941;ommited for csv readability;0.44366812227074237;0.411764480795165;ommited for csv readability;0.3916083916083916;0.3432047280402994;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9261904761904761;ommited for csv readability;0.4820490367775832;0.4241430417276902;ommited for csv readability;0.4325674325674326;0.370904399933308;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9583333333333334;0.9565826330532213;ommited for csv readability;0.5548726953467954;0.5108707111681583;ommited for csv readability;0.5164835164835165;0.4706854119575478;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.5845070422535211;0.548583329911646;ommited for csv readability;0.5454545454545454;0.5031462178405072;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.6023830538393645;0.5616447625058925;ommited for csv readability;0.5464535464535465;0.5012378720130677;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.577433628318584;0.5442477502786606;ommited for csv readability;0.5154845154845155;0.4790843823691615;ommited for csv readability;66.0;[11 11 11 11 11 11]
