dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;[[6, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5285252960172229;0.493569388520159;[[122, 39, 4, 30, 18, 3, 31], [8, 190, 15, 1, 0, 0, 3], [5, 22, 241, 1, 1, 2, 3], [86, 145, 32, 194, 41, 13, 23], [25, 43, 17, 31, 143, 10, 15], [12, 114, 9, 24, 2, 5, 11], [6, 14, 4, 9, 3, 1, 87]];[0.4621212121212121, 0.3350970017636684, 0.7484472049689441, 0.6689655172413793, 0.6875, 0.14705882352941177, 0.5028901734104047];0.4394124847001224;0.4172324475805163;[[41, 22, 2, 13, 9, 0, 19], [1, 56, 8, 1, 0, 0, 0], [3, 21, 100, 2, 0, 0, 0], [48, 86, 16, 60, 8, 8, 20], [8, 26, 5, 14, 69, 3, 3], [9, 44, 8, 18, 0, 2, 9], [6, 5, 3, 4, 3, 3, 31]];[0.35344827586206895, 0.2153846153846154, 0.704225352112676, 0.5357142857142857, 0.7752808988764045, 0.125, 0.3780487804878049];33.0;[6, 2, 3, 10, 7, 1, 4]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.9428571428571428;0.8928571428571429;[[6, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.75];0.537176724137931;0.5002492200636511;[[124, 38, 6, 33, 16, 0, 30], [8, 191, 15, 0, 0, 0, 3], [7, 24, 242, 1, 0, 1, 0], [85, 137, 34, 198, 42, 18, 19], [21, 46, 17, 27, 152, 5, 16], [9, 114, 9, 21, 3, 5, 16], [8, 13, 2, 11, 4, 0, 85]];[0.4732824427480916, 0.3392539964476021, 0.7446153846153846, 0.6804123711340206, 0.7004608294930875, 0.1724137931034483, 0.5029585798816568];0.4369645042839657;0.41204374909352054;[[41, 23, 2, 13, 9, 0, 18], [1, 55, 5, 2, 0, 2, 1], [4, 19, 101, 1, 0, 0, 1], [52, 81, 19, 62, 12, 5, 15], [11, 27, 8, 13, 64, 1, 4], [6, 42, 10, 20, 1, 1, 10], [2, 8, 3, 5, 2, 2, 33]];[0.3504273504273504, 0.21568627450980393, 0.6824324324324325, 0.5344827586206896, 0.7272727272727273, 0.09090909090909091, 0.4024390243902439];35.0;[6, 2, 3, 11, 7, 2, 4]


Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.1406663141195135;0.1346671509339846;[[40, 40, 29, 32, 35, 34, 35], [27, 25, 19, 18, 23, 20, 19], [34, 52, 46, 40, 43, 37, 40], [75, 92, 68, 73, 72, 86, 106], [54, 45, 47, 34, 36, 39, 43], [32, 27, 25, 28, 37, 32, 27], [22, 17, 19, 19, 21, 13, 14]];[0.14084507042253522, 0.08389261744966443, 0.18181818181818182, 0.29918032786885246, 0.1348314606741573, 0.12260536398467432, 0.04929577464788732];0.1346389228886169;0.1306379276547543;[[19, 18, 12, 18, 11, 14, 14], [14, 8, 8, 9, 11, 8, 8], [25, 23, 15, 21, 17, 10, 15], [27, 38, 40, 29, 25, 46, 41], [15, 24, 14, 17, 17, 16, 25], [5, 14, 12, 18, 14, 12, 15], [9, 4, 5, 5, 10, 12, 10]];[0.16666666666666666, 0.06201550387596899, 0.14150943396226415, 0.24786324786324787, 0.1619047619047619, 0.1016949152542373, 0.078125];0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.48138297872340424;0.37269503988893;[[19, 0, 4, 145, 22, 4, 32], [0, 2, 17, 48, 28, 0, 52], [1, 0, 250, 32, 4, 2, 8], [27, 25, 46, 418, 22, 31, 40], [22, 8, 13, 130, 76, 19, 16], [2, 3, 19, 39, 6, 71, 55], [4, 3, 14, 20, 8, 4, 69]];[0.25333333333333335, 0.04878048780487805, 0.6887052341597796, 0.5024038461538461, 0.4578313253012048, 0.5419847328244275, 0.2536764705882353];0.45777233782129745;0.35183347141626997;[[10, 1, 4, 62, 10, 0, 19], [0, 0, 6, 16, 20, 1, 23], [0, 0, 106, 16, 1, 0, 3], [5, 4, 20, 166, 13, 14, 24], [8, 6, 12, 47, 38, 5, 12], [4, 1, 16, 24, 3, 24, 18], [3, 0, 3, 10, 9, 0, 30]];[0.3333333333333333, 0.0, 0.6347305389221557, 0.4868035190615836, 0.40425531914893614, 0.5454545454545454, 0.23255813953488372];11.0;[2, 0, 1, 4, 1, 1, 2]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5634028892455859;0.5015475733304395;[[17, 11, 9, 133, 15, 4, 36], [0, 117, 12, 18, 1, 0, 6], [0, 6, 245, 33, 2, 1, 9], [14, 43, 32, 427, 20, 30, 34], [15, 16, 20, 113, 92, 9, 16], [4, 22, 15, 32, 5, 64, 51], [2, 1, 6, 13, 3, 4, 91]];[0.3269230769230769, 0.5416666666666666, 0.7227138643067846, 0.5552665799739922, 0.6666666666666666, 0.5714285714285714, 0.37448559670781895];0.5471236230110159;0.49094657155679766;[[11, 10, 2, 56, 8, 0, 19], [1, 55, 4, 2, 2, 0, 2], [2, 4, 103, 14, 0, 1, 2], [6, 24, 17, 175, 6, 7, 11], [6, 12, 3, 52, 46, 5, 4], [4, 7, 17, 23, 2, 22, 15], [3, 2, 3, 8, 3, 1, 35]];[0.3333333333333333, 0.4824561403508772, 0.6912751677852349, 0.5303030303030303, 0.6865671641791045, 0.6111111111111112, 0.3977272727272727];22.0;[2, 1, 1, 10, 2, 1, 5]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 14, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 9]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5931108719052745;0.5363740997698022;[[15, 13, 4, 134, 15, 6, 36], [0, 113, 12, 19, 1, 0, 5], [3, 6, 237, 38, 1, 3, 8], [19, 44, 28, 447, 19, 26, 25], [10, 17, 6, 84, 133, 15, 14], [5, 11, 5, 42, 8, 77, 39], [3, 0, 4, 26, 2, 0, 80]];[0.2727272727272727, 0.553921568627451, 0.8006756756756757, 0.5658227848101266, 0.7430167597765364, 0.6062992125984252, 0.3864734299516908];0.5801713586291309;0.538121759951472;[[10, 6, 2, 65, 8, 0, 15], [1, 55, 4, 3, 1, 0, 2], [1, 4, 102, 15, 0, 0, 4], [5, 20, 9, 177, 13, 10, 12], [8, 10, 2, 40, 61, 5, 2], [2, 7, 8, 27, 1, 30, 15], [1, 1, 2, 12, 0, 0, 39]];[0.35714285714285715, 0.5339805825242718, 0.7906976744186046, 0.5221238938053098, 0.7261904761904762, 0.6666666666666666, 0.43820224719101125];33.0;[2, 2, 1, 14, 3, 2, 9]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 16, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 9]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6029094827586207;0.5438262599782937;[[12, 10, 4, 135, 16, 6, 40], [0, 113, 12, 19, 1, 0, 5], [3, 4, 238, 40, 0, 3, 8], [15, 34, 26, 461, 18, 21, 31], [12, 17, 10, 88, 132, 4, 16], [3, 14, 4, 40, 5, 80, 41], [2, 0, 2, 24, 2, 2, 83]];[0.2553191489361702, 0.5885416666666666, 0.8040540540540541, 0.5712515489467163, 0.7586206896551724, 0.6896551724137931, 0.3705357142857143];0.583843329253366;0.5401856699643529;[[10, 5, 3, 63, 7, 3, 15], [0, 56, 4, 3, 1, 0, 2], [1, 3, 101, 15, 2, 1, 3], [3, 19, 12, 180, 12, 6, 14], [6, 9, 1, 40, 62, 8, 2], [5, 5, 6, 26, 3, 30, 15], [1, 0, 2, 13, 0, 1, 38]];[0.38461538461538464, 0.5773195876288659, 0.7829457364341085, 0.5294117647058824, 0.7126436781609196, 0.6122448979591837, 0.42696629213483145];35.0;[2, 2, 1, 16, 3, 2, 9]


Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.13220518244315177;0.12718000405881072;[[37, 37, 33, 32, 35, 35, 36], [14, 24, 30, 24, 18, 18, 23], [45, 42, 31, 43, 39, 44, 48], [83, 74, 81, 72, 75, 87, 100], [48, 43, 29, 48, 41, 41, 48], [42, 28, 30, 31, 30, 20, 27], [18, 17, 24, 16, 12, 13, 25]];[0.1289198606271777, 0.09056603773584905, 0.12015503875968993, 0.2706766917293233, 0.164, 0.07751937984496124, 0.08143322475570032];0.1419828641370869;0.13347109200209165;[[13, 13, 14, 17, 15, 15, 19], [8, 10, 10, 12, 5, 10, 11], [15, 23, 18, 19, 11, 22, 18], [28, 33, 39, 37, 33, 39, 37], [22, 17, 16, 22, 18, 18, 15], [14, 16, 16, 12, 7, 13, 12], [8, 11, 5, 6, 10, 8, 7]];[0.12037037037037036, 0.08130081300813008, 0.15254237288135594, 0.296, 0.18181818181818182, 0.104, 0.058823529411764705];0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0], [0, 4, 0, 0], [0, 0, 4, 0], [0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0];0.35904255319148937;0.2838573942917999;[[3, 69, 11, 47, 2, 3, 98], [0, 168, 23, 2, 0, 0, 8], [1, 17, 256, 5, 1, 0, 4], [24, 273, 71, 96, 12, 16, 52], [17, 118, 25, 49, 24, 15, 38], [3, 65, 10, 15, 3, 1, 80], [2, 6, 10, 3, 6, 1, 127]];[0.06, 0.2346368715083799, 0.6305418719211823, 0.4423963133640553, 0.5, 0.027777777777777776, 0.31203931203931207];0.32068543451652387;0.25381060949385337;[[1, 26, 9, 14, 1, 2, 53], [0, 54, 5, 1, 2, 2, 2], [0, 9, 113, 1, 1, 0, 2], [8, 123, 32, 45, 5, 12, 21], [6, 56, 9, 20, 8, 15, 14], [0, 28, 11, 7, 1, 0, 43], [4, 3, 3, 1, 3, 0, 41]];[0.05263157894736842, 0.1806020066889632, 0.6208791208791209, 0.5056179775280899, 0.38095238095238093, 0.0, 0.23295454545454544];11.0;[0, 1, 4, 4, 0, 0, 2]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 4, 0, 0, 0], [0, 0, 9, 0, 0], [0, 0, 0, 6, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.44997324772605674;0.37837880826632375;[[2, 67, 13, 39, 10, 5, 97], [0, 167, 23, 3, 1, 0, 7], [2, 17, 255, 2, 2, 1, 5], [23, 180, 67, 166, 41, 19, 41], [8, 85, 14, 24, 117, 6, 28], [3, 60, 11, 17, 3, 5, 78], [1, 5, 7, 0, 7, 6, 129]];[0.05128205128205128, 0.2874354561101549, 0.6538461538461539, 0.6613545816733067, 0.6464088397790055, 0.11904761904761904, 0.33506493506493507];0.4259485924112607;0.3550009041493796;[[2, 26, 9, 15, 1, 0, 53], [0, 55, 6, 1, 0, 1, 3], [0, 9, 113, 2, 0, 2, 0], [7, 90, 31, 84, 13, 5, 16], [1, 48, 6, 11, 50, 1, 11], [1, 26, 10, 5, 2, 1, 45], [2, 3, 5, 0, 2, 0, 43]];[0.15384615384615385, 0.2140077821011673, 0.6277777777777778, 0.711864406779661, 0.7352941176470589, 0.1, 0.25146198830409355];22.0;[0, 1, 4, 9, 6, 0, 2]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 14, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5193756727664155;0.49101057808436466;[[68, 45, 11, 26, 10, 4, 68], [2, 164, 22, 3, 1, 0, 6], [2, 13, 262, 1, 0, 2, 4], [15, 178, 68, 184, 34, 12, 41], [3, 76, 15, 25, 129, 10, 22], [0, 51, 12, 18, 3, 30, 63], [7, 5, 8, 4, 2, 1, 128]];[0.7010309278350515, 0.3082706766917293, 0.6582914572864321, 0.7049808429118773, 0.7206703910614525, 0.5084745762711864, 0.3855421686746988];0.4724602203182375;0.4458333666981668;[[25, 19, 10, 8, 3, 1, 40], [0, 55, 5, 1, 1, 1, 3], [1, 7, 114, 2, 0, 1, 1], [6, 90, 29, 82, 14, 7, 18], [5, 44, 6, 10, 53, 2, 8], [2, 21, 8, 3, 1, 18, 37], [4, 0, 6, 2, 3, 1, 39]];[0.5813953488372093, 0.2330508474576271, 0.6404494382022472, 0.7592592592592593, 0.7066666666666667, 0.5806451612903226, 0.2671232876712329];33.0;[1, 1, 5, 14, 8, 2, 2]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 14, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5226293103448276;0.4975657631561838;[[79, 48, 13, 22, 9, 0, 61], [1, 163, 22, 3, 1, 1, 6], [0, 13, 261, 3, 0, 5, 2], [19, 181, 67, 179, 38, 9, 38], [8, 75, 15, 25, 132, 5, 20], [4, 48, 12, 15, 4, 30, 64], [7, 9, 8, 1, 2, 2, 126]];[0.6694915254237288, 0.30353817504655495, 0.6557788944723618, 0.7217741935483871, 0.7096774193548387, 0.5769230769230769, 0.39747634069400634];0.4773561811505508;0.45447102424938585;[[30, 17, 10, 6, 4, 0, 39], [1, 55, 6, 0, 0, 1, 3], [1, 8, 114, 1, 0, 1, 1], [17, 88, 30, 78, 14, 3, 16], [6, 44, 5, 11, 54, 3, 5], [2, 21, 8, 3, 2, 18, 36], [2, 1, 3, 1, 4, 3, 41]];[0.5084745762711864, 0.23504273504273504, 0.6477272727272727, 0.78, 0.6923076923076923, 0.6206896551724138, 0.2907801418439716];35.0;[3, 1, 5, 14, 8, 2, 2]


Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.14542570068746694;0.13596184577187354;[[43, 42, 32, 37, 26, 33, 32], [31, 22, 26, 20, 18, 20, 14], [44, 60, 28, 25, 50, 49, 36], [72, 72, 73, 95, 94, 78, 88], [49, 46, 43, 39, 34, 42, 45], [20, 31, 32, 25, 32, 36, 32], [19, 18, 21, 16, 19, 15, 17]];[0.15467625899280577, 0.07560137457044673, 0.10980392156862745, 0.36964980544747084, 0.12454212454212454, 0.13186813186813187, 0.06439393939393939];0.1689106487148103;0.1617206200092165;[[14, 18, 15, 11, 16, 16, 16], [8, 18, 6, 11, 5, 12, 6], [14, 15, 18, 14, 24, 23, 18], [25, 30, 37, 43, 45, 37, 29], [24, 12, 25, 13, 23, 15, 16], [11, 11, 15, 13, 15, 12, 13], [7, 6, 7, 6, 8, 11, 10]];[0.13592233009708737, 0.16363636363636364, 0.14634146341463414, 0.38738738738738737, 0.16911764705882354, 0.09523809523809523, 0.09259259259259259];0.0;[]
