dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5597416576964478;0.5005803052080295;[[7, 9, 6, 109, 33, 19, 61], [0, 102, 17, 21, 5, 4, 1], [1, 3, 222, 44, 1, 9, 11], [19, 30, 21, 384, 40, 34, 32], [5, 20, 11, 55, 167, 5, 26], [7, 9, 8, 21, 3, 94, 63], [4, 4, 1, 11, 4, 31, 64]];[0.16279069767441862, 0.576271186440678, 0.7762237762237763, 0.5953488372093023, 0.6600790513833992, 0.47959183673469385, 0.24806201550387597];0.5642594859241126;0.5028104745817926;[[6, 5, 3, 45, 10, 8, 29], [1, 48, 7, 8, 2, 0, 0], [0, 5, 98, 15, 1, 3, 4], [8, 19, 8, 164, 17, 16, 14], [3, 8, 6, 18, 86, 3, 4], [4, 7, 6, 9, 1, 31, 32], [5, 1, 1, 7, 2, 11, 28]];[0.2222222222222222, 0.5161290322580645, 0.7596899224806202, 0.6165413533834586, 0.7226890756302521, 0.4305555555555556, 0.25225225225225223];33.0;[1, 1, 1, 12, 9, 3, 6]
Cora;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 13, 0, 0, 0], [0, 0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5673491379310345;0.507146692006542;[[10, 9, 8, 110, 36, 15, 56], [0, 103, 17, 20, 5, 4, 1], [2, 6, 223, 45, 0, 8, 7], [15, 29, 25, 388, 38, 35, 29], [4, 17, 12, 50, 170, 7, 28], [4, 11, 9, 15, 7, 93, 66], [4, 5, 0, 11, 4, 29, 66]];[0.2564102564102564, 0.5722222222222222, 0.7585034013605442, 0.6071987480438185, 0.6538461538461539, 0.4869109947643979, 0.2608695652173913];0.5679314565483476;0.5061695363175012;[[7, 9, 1, 44, 9, 8, 28], [1, 47, 5, 9, 2, 2, 0], [1, 4, 99, 14, 0, 3, 5], [8, 15, 9, 169, 20, 12, 13], [1, 8, 7, 22, 81, 1, 8], [3, 5, 8, 13, 0, 30, 31], [1, 3, 1, 7, 2, 10, 31]];[0.3181818181818182, 0.5164835164835165, 0.7615384615384615, 0.6079136690647482, 0.7105263157894737, 0.45454545454545453, 0.2672413793103448];35.0;[1, 1, 1, 13, 10, 3, 6]


Cora;own;medoids;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.1406663141195135;0.1346671509339846;[[40, 40, 29, 32, 35, 34, 35], [27, 25, 19, 18, 23, 20, 19], [34, 52, 46, 40, 43, 37, 40], [75, 92, 68, 73, 72, 86, 106], [54, 45, 47, 34, 36, 39, 43], [32, 27, 25, 28, 37, 32, 27], [22, 17, 19, 19, 21, 13, 14]];[0.14084507042253522, 0.08389261744966443, 0.18181818181818182, 0.29918032786885246, 0.1348314606741573, 0.12260536398467432, 0.04929577464788732];0.1346389228886169;0.1306379276547543;[[19, 18, 12, 18, 11, 14, 14], [14, 8, 8, 9, 11, 8, 8], [25, 23, 15, 21, 17, 10, 15], [27, 38, 40, 29, 25, 46, 41], [15, 24, 14, 17, 17, 16, 25], [5, 14, 12, 18, 14, 12, 15], [9, 4, 5, 5, 10, 12, 10]];[0.16666666666666666, 0.06201550387596899, 0.14150943396226415, 0.24786324786324787, 0.1619047619047619, 0.1016949152542373, 0.078125];0.0;[]
Cora;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;[[4, 0, 0, 0], [0, 4, 0, 0], [0, 0, 2, 0], [0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0];0.29148936170212764;0.21420875835504183;[[149, 2, 15, 4, 14, 7, 50], [18, 3, 116, 3, 2, 0, 9], [4, 0, 275, 1, 6, 2, 0], [138, 30, 169, 39, 121, 29, 46], [123, 15, 37, 30, 43, 23, 25], [65, 6, 73, 8, 15, 7, 34], [46, 3, 16, 3, 19, 5, 32]];[0.27440147329650094, 0.05084745762711865, 0.39229671897289586, 0.4431818181818182, 0.19545454545454546, 0.0958904109589041, 0.16326530612244897];0.2802937576499388;0.19642619745851256;[[65, 1, 10, 1, 3, 1, 25], [8, 0, 50, 1, 1, 2, 4], [2, 0, 120, 2, 1, 0, 1], [64, 7, 93, 9, 36, 16, 21], [55, 7, 19, 6, 18, 7, 16], [32, 1, 33, 4, 8, 2, 10], [21, 0, 4, 4, 10, 1, 15]];[0.2631578947368421, 0.0, 0.364741641337386, 0.3333333333333333, 0.23376623376623376, 0.06896551724137931, 0.16304347826086957];11.0;[4, 0, 4, 0, 2, 0, 1]
Cora;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;[[5, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5478865703584804;0.447336576616951;[[146, 2, 16, 17, 7, 8, 44], [16, 1, 96, 28, 2, 2, 6], [1, 2, 272, 9, 2, 1, 1], [65, 13, 50, 347, 37, 27, 28], [62, 9, 21, 40, 141, 7, 13], [56, 6, 29, 3, 11, 88, 13], [49, 3, 12, 5, 18, 8, 29]];[0.369620253164557, 0.027777777777777776, 0.5483870967741935, 0.7728285077951003, 0.6467889908256881, 0.624113475177305, 0.21641791044776118];0.5581395348837209;0.46909120325272974;[[61, 4, 7, 6, 4, 1, 23], [6, 2, 42, 11, 1, 1, 3], [3, 1, 119, 2, 0, 1, 0], [34, 7, 24, 156, 12, 7, 6], [24, 7, 7, 17, 64, 4, 5], [27, 3, 15, 0, 5, 37, 3], [21, 3, 4, 5, 4, 1, 17]];[0.3465909090909091, 0.07407407407407407, 0.5458715596330275, 0.7918781725888325, 0.7111111111111111, 0.7115384615384616, 0.2982456140350877];22.0;[5, 0, 4, 5, 5, 2, 1]
Cora;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;[[9, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5941872981700753;0.4945189490247829;[[156, 2, 10, 40, 7, 4, 17], [18, 0, 90, 33, 0, 3, 7], [4, 2, 264, 15, 1, 1, 1], [52, 11, 33, 408, 28, 15, 16], [58, 11, 12, 49, 138, 14, 10], [52, 1, 27, 10, 14, 90, 11], [42, 2, 8, 7, 15, 1, 48]];[0.4083769633507853, 0.0, 0.5945945945945946, 0.7259786476868327, 0.6798029556650246, 0.703125, 0.43636363636363634];0.5960832313341493;0.49874250680393795;[[76, 2, 6, 12, 3, 0, 7], [7, 1, 39, 14, 0, 2, 3], [2, 1, 120, 2, 0, 0, 1], [27, 7, 10, 173, 15, 9, 5], [28, 4, 5, 23, 60, 6, 2], [26, 2, 13, 5, 4, 38, 2], [23, 1, 3, 3, 5, 1, 19]];[0.4021164021164021, 0.05555555555555555, 0.6122448979591837, 0.7456896551724138, 0.6896551724137931, 0.6785714285714286, 0.48717948717948717];33.0;[9, 0, 4, 9, 6, 3, 2]
Cora;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;[[9, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 11, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5948275862068966;0.4957521209823826;[[153, 1, 10, 40, 8, 3, 21], [21, 0, 91, 31, 0, 2, 6], [4, 0, 265, 17, 0, 1, 1], [51, 12, 31, 407, 27, 14, 19], [63, 7, 14, 52, 139, 4, 13], [53, 4, 27, 8, 10, 91, 12], [42, 1, 6, 6, 15, 4, 49]];[0.3953488372093023, 0.0, 0.5968468468468469, 0.7254901960784313, 0.6984924623115578, 0.7647058823529411, 0.4049586776859504];0.5924112607099143;0.49274773832077373;[[76, 0, 6, 12, 2, 3, 7], [7, 2, 39, 14, 0, 1, 3], [2, 0, 119, 2, 2, 1, 0], [29, 5, 12, 173, 17, 4, 6], [26, 6, 6, 22, 58, 7, 3], [26, 1, 12, 4, 6, 40, 1], [25, 2, 3, 1, 6, 2, 16]];[0.39790575916230364, 0.125, 0.6040609137055838, 0.7587719298245614, 0.6373626373626373, 0.6896551724137931, 0.4444444444444444];35.0;[9, 0, 4, 11, 6, 3, 2]


Cora;own;medoids;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.13220518244315177;0.12718000405881072;[[37, 37, 33, 32, 35, 35, 36], [14, 24, 30, 24, 18, 18, 23], [45, 42, 31, 43, 39, 44, 48], [83, 74, 81, 72, 75, 87, 100], [48, 43, 29, 48, 41, 41, 48], [42, 28, 30, 31, 30, 20, 27], [18, 17, 24, 16, 12, 13, 25]];[0.1289198606271777, 0.09056603773584905, 0.12015503875968993, 0.2706766917293233, 0.164, 0.07751937984496124, 0.08143322475570032];0.1419828641370869;0.13347109200209165;[[13, 13, 14, 17, 15, 15, 19], [8, 10, 10, 12, 5, 10, 11], [15, 23, 18, 19, 11, 22, 18], [28, 33, 39, 37, 33, 39, 37], [22, 17, 16, 22, 18, 18, 15], [14, 16, 16, 12, 7, 13, 12], [8, 11, 5, 6, 10, 8, 7]];[0.12037037037037036, 0.08130081300813008, 0.15254237288135594, 0.296, 0.18181818181818182, 0.104, 0.058823529411764705];0.0;[]
Cora;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;[[4, 0, 0, 0], [0, 1, 0, 0], [0, 0, 4, 0], [0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0];0.3382978723404255;0.26056768581142387;[[153, 15, 2, 54, 2, 2, 13], [11, 80, 0, 46, 0, 0, 13], [21, 36, 5, 45, 3, 1, 181], [95, 57, 25, 301, 22, 22, 46], [82, 35, 19, 102, 25, 15, 20], [39, 17, 2, 38, 5, 5, 102], [30, 1, 5, 14, 5, 1, 67]];[0.35498839907192575, 0.33195020746887965, 0.08620689655172414, 0.5016666666666667, 0.4032258064516129, 0.10869565217391304, 0.1515837104072398];0.33414932680538556;0.2529348790144074;[[66, 4, 1, 23, 1, 2, 9], [1, 39, 0, 21, 2, 2, 1], [11, 16, 2, 16, 1, 0, 80], [50, 17, 11, 132, 7, 16, 13], [37, 16, 4, 37, 8, 16, 10], [12, 11, 2, 23, 0, 0, 42], [19, 3, 0, 5, 2, 0, 26]];[0.336734693877551, 0.36792452830188677, 0.1, 0.5136186770428015, 0.38095238095238093, 0.0, 0.143646408839779];11.0;[4, 1, 0, 4, 0, 0, 2]
Cora;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;[[7, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 10, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.4189406099518459;0.3325380144512131;[[164, 9, 0, 49, 1, 3, 12], [12, 73, 1, 55, 0, 0, 9], [17, 30, 6, 72, 4, 1, 162], [69, 27, 18, 382, 13, 19, 34], [53, 20, 10, 105, 86, 10, 12], [42, 16, 5, 37, 3, 5, 100], [29, 1, 2, 14, 5, 5, 67]];[0.42487046632124353, 0.4147727272727273, 0.14285714285714285, 0.5350140056022409, 0.7678571428571429, 0.11627906976744186, 0.1691919191919192];0.42717258261933905;0.336308535321756;[[65, 3, 1, 28, 1, 1, 7], [2, 35, 1, 26, 0, 1, 1], [10, 13, 2, 26, 0, 2, 73], [34, 12, 9, 176, 2, 5, 8], [20, 10, 3, 45, 40, 3, 7], [12, 10, 0, 22, 1, 2, 43], [16, 3, 2, 4, 1, 0, 29]];[0.4088050314465409, 0.4069767441860465, 0.1111111111111111, 0.5382262996941896, 0.8888888888888888, 0.14285714285714285, 0.17261904761904762];22.0;[7, 1, 0, 10, 2, 0, 2]
Cora;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9393939393939394;0.8958333333333334;[[7, 1, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0], [0, 0, 15, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 3]];[0.875, 0.5, 1.0, 1.0, 1.0, 1.0];0.46178686759956944;0.37757314626560856;[[164, 14, 1, 37, 1, 11, 9], [12, 71, 0, 58, 0, 1, 7], [49, 29, 3, 63, 1, 2, 145], [58, 21, 15, 401, 12, 17, 33], [39, 8, 7, 77, 146, 11, 6], [55, 19, 3, 27, 4, 22, 77], [38, 1, 3, 14, 2, 13, 51]];[0.39518072289156625, 0.43558282208588955, 0.09375, 0.5923190546528804, 0.8795180722891566, 0.2857142857142857, 0.15548780487804878];0.4663402692778458;0.3790943704957775;[[73, 5, 0, 19, 1, 6, 2], [4, 32, 0, 25, 2, 2, 1], [29, 9, 0, 20, 0, 2, 66], [25, 13, 6, 176, 5, 10, 11], [20, 3, 2, 27, 70, 4, 2], [25, 7, 1, 15, 0, 9, 33], [18, 0, 3, 5, 2, 6, 21]];[0.37628865979381443, 0.463768115942029, 0.0, 0.6132404181184669, 0.875, 0.23076923076923078, 0.15441176470588236];33.0;[8, 2, 0, 15, 4, 1, 3]
Cora;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9428571428571428;0.8958333333333334;[[7, 1, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0], [0, 0, 17, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 3]];[0.875, 0.5, 1.0, 1.0, 1.0, 1.0];0.4639008620689655;0.37454829539318607;[[165, 18, 2, 36, 3, 7, 6], [11, 71, 0, 58, 0, 2, 7], [46, 28, 2, 66, 3, 7, 140], [51, 25, 15, 403, 18, 15, 28], [44, 11, 6, 74, 147, 7, 5], [55, 18, 4, 29, 7, 19, 75], [35, 5, 3, 10, 1, 14, 54]];[0.40540540540540543, 0.4034090909090909, 0.0625, 0.5961538461538461, 0.8212290502793296, 0.2676056338028169, 0.17142857142857143];0.4663402692778458;0.3773993304242661;[[72, 5, 0, 21, 2, 3, 3], [5, 32, 1, 24, 1, 2, 1], [29, 10, 1, 19, 1, 1, 65], [26, 14, 7, 175, 8, 5, 11], [20, 1, 1, 28, 71, 3, 4], [24, 8, 1, 16, 1, 8, 32], [17, 1, 0, 4, 3, 8, 22]];[0.37305699481865284, 0.4507042253521127, 0.09090909090909091, 0.6097560975609756, 0.8160919540229885, 0.26666666666666666, 0.15942028985507245];35.0;[8, 2, 0, 17, 4, 1, 3]


Cora;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.14542570068746694;0.13596184577187354;[[43, 42, 32, 37, 26, 33, 32], [31, 22, 26, 20, 18, 20, 14], [44, 60, 28, 25, 50, 49, 36], [72, 72, 73, 95, 94, 78, 88], [49, 46, 43, 39, 34, 42, 45], [20, 31, 32, 25, 32, 36, 32], [19, 18, 21, 16, 19, 15, 17]];[0.15467625899280577, 0.07560137457044673, 0.10980392156862745, 0.36964980544747084, 0.12454212454212454, 0.13186813186813187, 0.06439393939393939];0.1689106487148103;0.1617206200092165;[[14, 18, 15, 11, 16, 16, 16], [8, 18, 6, 11, 5, 12, 6], [14, 15, 18, 14, 24, 23, 18], [25, 30, 37, 43, 45, 37, 29], [24, 12, 25, 13, 23, 15, 16], [11, 11, 15, 13, 15, 12, 13], [7, 6, 7, 6, 8, 11, 10]];[0.13592233009708737, 0.16363636363636364, 0.14634146341463414, 0.38738738738738737, 0.16911764705882354, 0.09523809523809523, 0.09259259259259259];0.0;[]
