dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution


CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.15993121238177127;0.15653717054502664;[[27, 35, 29, 27, 33, 33], [72, 77, 52, 65, 84, 63], [75, 89, 71, 76, 70, 86], [74, 87, 76, 77, 89, 87], [83, 75, 46, 78, 60, 75], [66, 52, 46, 75, 56, 60]];[0.06801007556675064, 0.1855421686746988, 0.221875, 0.1934673366834171, 0.15306122448979592, 0.1485148514851485];0.19080919080919082;0.1834267905553911;[[8, 18, 15, 8, 19, 12], [40, 30, 20, 32, 26, 29], [33, 25, 43, 33, 36, 31], [43, 29, 25, 50, 24, 40], [29, 32, 22, 25, 36, 35], [27, 23, 29, 27, 23, 24]];[0.044444444444444446, 0.1910828025477707, 0.2792207792207792, 0.2857142857142857, 0.21951219512195122, 0.14035087719298245];0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 6, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.33895373973194987;0.303924025863944;[[32, 26, 29, 27, 47, 23], [52, 124, 91, 47, 53, 48], [22, 78, 296, 27, 26, 17], [46, 87, 129, 104, 60, 58], [36, 53, 51, 46, 174, 58], [39, 47, 73, 46, 87, 54]];[0.14096916299559473, 0.2987951807228916, 0.44245142002989535, 0.3501683501683502, 0.38926174496644295, 0.20930232558139536];0.2897102897102897;0.26322112166735545;[[12, 18, 8, 13, 17, 12], [19, 47, 35, 20, 24, 32], [10, 42, 108, 17, 12, 12], [29, 26, 66, 33, 32, 25], [24, 27, 21, 25, 67, 15], [28, 19, 21, 29, 33, 23]];[0.09836065573770492, 0.26256983240223464, 0.416988416988417, 0.24087591240875914, 0.3621621621621622, 0.19327731092436976];13.0;[1, 2, 6, 2, 2]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.358695652173913;0.3213931445924732;[[44, 27, 30, 27, 39, 20], [55, 129, 79, 45, 76, 26], [18, 80, 293, 30, 26, 18], [48, 75, 118, 104, 76, 62], [82, 21, 37, 29, 214, 28], [44, 36, 63, 50, 110, 41]];[0.15120274914089346, 0.35054347826086957, 0.47258064516129034, 0.3649122807017544, 0.3955637707948244, 0.21025641025641026];0.3156843156843157;0.2746249827864233;[[8, 16, 14, 10, 20, 12], [27, 49, 34, 22, 33, 12], [7, 45, 109, 13, 19, 8], [21, 31, 56, 49, 26, 28], [30, 13, 17, 19, 89, 11], [19, 21, 35, 18, 48, 12]];[0.07142857142857142, 0.28, 0.41132075471698115, 0.37404580152671757, 0.37872340425531914, 0.14457831325301204];26.0;[4, 3, 7, 3, 7, 2]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.37238675958188155;0.3328866035325963;[[35, 33, 33, 27, 40, 17], [39, 136, 82, 52, 66, 36], [22, 75, 294, 28, 27, 19], [41, 63, 124, 124, 70, 60], [87, 27, 36, 21, 218, 22], [34, 53, 61, 37, 109, 48]];[0.13565891472868216, 0.35142118863049093, 0.4666666666666667, 0.4290657439446367, 0.41132075471698115, 0.2376237623762376];0.33966033966033965;0.3052668283268682;[[10, 18, 16, 10, 12, 14], [17, 49, 37, 18, 36, 20], [8, 40, 111, 16, 13, 13], [28, 34, 52, 45, 32, 20], [30, 12, 12, 19, 95, 11], [14, 14, 28, 19, 48, 30]];[0.09345794392523364, 0.2934131736526946, 0.43359375, 0.3543307086614173, 0.4025423728813559, 0.2777777777777778];30.0;[4, 4, 7, 4, 7, 4]


CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.15606190885640583;0.1533484644889548;[[33, 28, 36, 29, 26, 32], [61, 69, 73, 66, 86, 58], [74, 78, 70, 86, 77, 82], [98, 62, 73, 81, 97, 79], [78, 83, 65, 61, 60, 70], [60, 67, 55, 63, 60, 50]];[0.08168316831683169, 0.17829457364341086, 0.1881720430107527, 0.20984455958549222, 0.1477832512315271, 0.1347708894878706];0.14085914085914086;0.1388582806958726;[[9, 11, 15, 12, 21, 12], [31, 21, 32, 35, 27, 31], [35, 41, 24, 37, 28, 36], [43, 42, 37, 27, 32, 30], [27, 31, 35, 37, 30, 19], [24, 33, 26, 18, 22, 30]];[0.05325443786982249, 0.11731843575418995, 0.14201183431952663, 0.16265060240963855, 0.1875, 0.189873417721519];0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 3, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0];0.29831387808041504;0.27393970847559684;[[28, 26, 25, 24, 39, 38], [70, 68, 64, 60, 62, 87], [68, 29, 57, 49, 43, 210], [53, 60, 63, 160, 68, 85], [32, 25, 27, 33, 247, 57], [30, 48, 28, 50, 70, 130]];[0.099644128113879, 0.265625, 0.2159090909090909, 0.425531914893617, 0.4669187145557656, 0.214168039538715];0.2867132867132867;0.26615674162214814;[[15, 6, 11, 16, 19, 13], [24, 25, 32, 24, 33, 39], [41, 13, 29, 15, 24, 79], [28, 34, 28, 54, 34, 33], [15, 15, 19, 10, 99, 21], [20, 15, 9, 16, 28, 65]];[0.1048951048951049, 0.23148148148148148, 0.2265625, 0.4, 0.4177215189873418, 0.26];13.0;[1, 0, 2, 3, 2, 5]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 9]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.35304347826086957;0.32535328277489606;[[27, 19, 34, 29, 29, 40], [54, 68, 71, 54, 60, 98], [52, 34, 111, 32, 24, 199], [65, 54, 65, 162, 70, 70], [42, 25, 21, 15, 262, 55], [35, 32, 32, 23, 55, 182]];[0.09818181818181818, 0.29310344827586204, 0.3323353293413174, 0.5142857142857142, 0.524, 0.2826086956521739];0.2907092907092907;0.26290191681969616;[[9, 11, 15, 14, 18, 13], [31, 20, 36, 25, 27, 38], [14, 19, 31, 20, 15, 102], [26, 30, 28, 54, 34, 39], [14, 12, 10, 15, 106, 22], [11, 18, 12, 19, 22, 71]];[0.08571428571428572, 0.18181818181818182, 0.23484848484848486, 0.3673469387755102, 0.4774774774774775, 0.24912280701754386];26.0;[3, 2, 4, 5, 3, 9]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9305555555555557;[[3, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 3, 1, 0, 0], [0, 0, 1, 5, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 11]];[1.0, 1.0, 0.75, 0.8333333333333334, 1.0, 1.0];0.34973867595818814;0.3244562035536785;[[27, 21, 28, 29, 41, 32], [49, 81, 73, 48, 54, 100], [40, 38, 111, 36, 29, 196], [65, 51, 63, 166, 74, 67], [38, 15, 30, 19, 257, 61], [41, 34, 38, 30, 53, 161]];[0.10384615384615385, 0.3375, 0.3236151603498542, 0.5060975609756098, 0.5059055118110236, 0.26094003241491087];0.2897102897102897;0.2714469227952356;[[14, 10, 14, 11, 14, 17], [28, 23, 42, 26, 17, 41], [17, 22, 28, 14, 18, 102], [31, 31, 34, 54, 28, 33], [11, 15, 12, 11, 102, 28], [15, 16, 22, 11, 20, 69]];[0.1206896551724138, 0.19658119658119658, 0.18421052631578946, 0.4251968503937008, 0.5125628140703518, 0.23793103448275862];30.0;[3, 3, 4, 6, 3, 11]


CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.15649183147033535;0.1531994574804559;[[31, 32, 27, 30, 29, 35], [68, 69, 69, 65, 76, 66], [71, 78, 86, 92, 65, 75], [90, 80, 63, 68, 97, 92], [85, 79, 71, 61, 66, 55], [59, 63, 60, 65, 64, 44]];[0.07673267326732673, 0.17206982543640897, 0.22872340425531915, 0.1784776902887139, 0.16624685138539042, 0.11989100817438691];0.15284715284715283;0.14877935383342264;[[11, 19, 16, 12, 15, 7], [25, 21, 31, 41, 33, 26], [34, 40, 34, 33, 31, 29], [26, 37, 39, 36, 36, 37], [36, 32, 30, 28, 26, 27], [26, 17, 31, 30, 24, 25]];[0.06962025316455696, 0.12650602409638553, 0.1878453038674033, 0.2, 0.15757575757575756, 0.16556291390728478];0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 3, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0];0.2853437094682231;0.2599113910363262;[[29, 26, 24, 32, 35, 34], [40, 91, 65, 47, 54, 112], [24, 38, 49, 29, 46, 263], [68, 65, 94, 66, 92, 93], [26, 30, 38, 29, 263, 40], [33, 34, 48, 31, 63, 162]];[0.1318181818181818, 0.3204225352112676, 0.1540880503144654, 0.28205128205128205, 0.4755877034358047, 0.23011363636363635];0.27972027972027974;0.25290753670104665;[[10, 8, 15, 12, 23, 12], [20, 39, 21, 20, 26, 51], [14, 9, 29, 10, 18, 121], [31, 29, 37, 24, 52, 38], [13, 8, 16, 13, 110, 19], [17, 22, 17, 10, 19, 68]];[0.09523809523809523, 0.3391304347826087, 0.21481481481481482, 0.2696629213483146, 0.4435483870967742, 0.22006472491909385];13.0;[0, 1, 1, 3, 3, 5]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3226086956521739;0.2979427541743395;[[30, 23, 34, 26, 39, 27], [58, 85, 61, 49, 53, 103], [34, 22, 59, 32, 32, 266], [73, 46, 73, 133, 71, 76], [26, 27, 33, 28, 263, 48], [36, 36, 39, 31, 56, 172]];[0.11673151750972763, 0.35564853556485354, 0.19732441471571907, 0.44481605351170567, 0.5116731517509727, 0.24855491329479767];0.32867132867132864;0.30908390873697206;[[15, 10, 11, 14, 20, 10], [17, 47, 22, 13, 33, 45], [16, 9, 27, 13, 17, 119], [35, 21, 35, 59, 31, 30], [11, 10, 15, 11, 109, 23], [18, 12, 19, 12, 20, 72]];[0.13392857142857142, 0.43119266055045874, 0.20930232558139536, 0.48360655737704916, 0.47391304347826085, 0.2408026755852843];26.0;[2, 4, 3, 7, 3, 7]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.41202090592334495;0.3664511251043847;[[19, 22, 46, 24, 38, 29], [45, 93, 88, 41, 63, 73], [26, 27, 303, 20, 23, 55], [77, 50, 102, 116, 75, 52], [22, 18, 50, 16, 269, 49], [32, 37, 61, 32, 57, 146]];[0.08597285067873303, 0.3765182186234818, 0.46615384615384614, 0.46586345381526106, 0.5123809523809524, 0.3613861386138614];0.4035964035964036;0.36555372959385957;[[10, 9, 16, 10, 24, 11], [21, 41, 39, 12, 26, 38], [11, 12, 127, 11, 16, 24], [48, 24, 29, 53, 43, 14], [9, 15, 19, 13, 108, 15], [14, 13, 25, 17, 19, 65]];[0.08849557522123894, 0.35964912280701755, 0.4980392156862745, 0.45689655172413796, 0.4576271186440678, 0.38922155688622756];30.0;[2, 6, 5, 7, 3, 7]


CiteSeer;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.17454858125537404;0.17148408115072142;[[34, 36, 27, 30, 42, 15], [62, 60, 69, 71, 63, 88], [85, 80, 74, 58, 79, 91], [74, 88, 74, 90, 79, 85], [66, 83, 64, 64, 79, 61], [56, 52, 62, 70, 46, 69]];[0.09018567639257294, 0.15037593984962405, 0.2, 0.2349869451697128, 0.2036082474226804, 0.1687041564792176];0.15884115884115885;0.15468826704699445;[[11, 10, 14, 10, 12, 23], [28, 24, 31, 31, 35, 28], [29, 41, 32, 29, 34, 36], [35, 31, 30, 37, 39, 39], [34, 33, 30, 31, 24, 27], [22, 21, 31, 28, 20, 31]];[0.06918238993710692, 0.15, 0.19047619047619047, 0.22289156626506024, 0.14634146341463414, 0.16847826086956522];0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.30393428447903154;0.2674282468192825;[[35, 31, 36, 28, 24, 32], [53, 111, 99, 49, 38, 62], [28, 28, 337, 26, 26, 25], [82, 59, 138, 73, 59, 68], [54, 52, 54, 45, 82, 125], [40, 77, 60, 43, 69, 65]];[0.11986301369863013, 0.3100558659217877, 0.4654696132596685, 0.2765151515151515, 0.2751677852348993, 0.1724137931034483];0.26873126873126874;0.23289042458906306;[[10, 14, 20, 9, 8, 19], [22, 35, 48, 29, 21, 22], [13, 13, 136, 7, 16, 16], [40, 26, 61, 33, 27, 24], [33, 22, 17, 24, 30, 53], [21, 25, 27, 19, 36, 25]];[0.07194244604316546, 0.25925925925925924, 0.4401294498381877, 0.2727272727272727, 0.21739130434782608, 0.15723270440251572];13.0;[2, 3, 2, 2, 2, 2]
CiteSeer;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3626086956521739;0.32909516633123886;[[57, 21, 28, 19, 30, 33], [52, 100, 115, 53, 47, 39], [28, 25, 349, 30, 26, 15], [83, 51, 124, 104, 55, 58], [53, 38, 51, 39, 155, 74], [36, 76, 54, 51, 62, 69]];[0.18446601941747573, 0.3215434083601286, 0.4840499306518724, 0.35135135135135137, 0.41333333333333333, 0.23958333333333334];0.3066933066933067;0.27113006062741524;[[16, 5, 13, 12, 20, 14], [25, 35, 50, 23, 21, 23], [9, 13, 136, 10, 23, 10], [30, 24, 65, 41, 25, 26], [32, 17, 19, 18, 59, 34], [19, 24, 30, 16, 44, 20]];[0.12213740458015267, 0.2966101694915254, 0.43450479233226835, 0.3416666666666667, 0.3072916666666667, 0.15748031496062992];26.0;[4, 4, 4, 6, 4, 4]
CiteSeer;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3628048780487805;0.3209175588166395;[[37, 29, 37, 27, 24, 34], [43, 94, 111, 44, 59, 54], [14, 30, 354, 25, 27, 23], [69, 71, 131, 100, 48, 55], [43, 39, 36, 36, 184, 71], [43, 57, 47, 48, 88, 64]];[0.14859437751004015, 0.29375, 0.49441340782122906, 0.35714285714285715, 0.42790697674418604, 0.21262458471760798];0.3276723276723277;0.2884595084089787;[[11, 8, 24, 16, 6, 15], [27, 32, 43, 25, 17, 33], [9, 14, 142, 9, 16, 11], [37, 21, 54, 43, 22, 34], [27, 18, 13, 17, 75, 29], [17, 32, 26, 17, 36, 25]];[0.0859375, 0.256, 0.47019867549668876, 0.33858267716535434, 0.436046511627907, 0.17006802721088435];30.0;[4, 5, 4, 7, 5, 5]


CiteSeer;own;random;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.177128116938951;0.17323241470353498;[[29, 30, 31, 31, 31, 32], [68, 87, 72, 68, 58, 60], [67, 75, 81, 83, 76, 85], [87, 83, 84, 77, 84, 75], [67, 66, 64, 71, 72, 77], [52, 57, 59, 64, 57, 66]];[0.07837837837837838, 0.2185929648241206, 0.2071611253196931, 0.19543147208121828, 0.19047619047619047, 0.1670886075949367];0.16283716283716285;0.15862590378505367;[[10, 13, 14, 11, 11, 21], [25, 31, 32, 36, 33, 20], [33, 28, 29, 35, 35, 41], [35, 38, 37, 37, 35, 29], [38, 25, 30, 28, 31, 27], [26, 23, 36, 22, 21, 25]];[0.059880239520958084, 0.1962025316455696, 0.16292134831460675, 0.21893491124260356, 0.18674698795180722, 0.15337423312883436];0.0;[]
